"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"58553",0,NA,NA,NA,NA
"58554",0.282839326907124,-0.00205056075706669,0.164246364309838,0.842672756967366,NA
"58555",0,NA,NA,NA,NA
"58556",0.271826914348611,-0.00361501204567341,0.164241611526973,0.921495083705477,NA
"58557",1.57925602605376,0.0223973986886878,0.164420097902585,0.403691228773346,NA
"58558",0,NA,NA,NA,NA
"58559",0.284151249449757,0.000567361784465841,0.164272180648844,0.924083454633451,NA
"58560",0,NA,NA,NA,NA
"58561",0,NA,NA,NA,NA
"58562",0,NA,NA,NA,NA
"58563",0,NA,NA,NA,NA
"58564",0.384772759434128,0.00238049587281506,0.16405185091302,0.898372563943528,NA
"58565",0,NA,NA,NA,NA
"58566",0,NA,NA,NA,NA
"58567",0,NA,NA,NA,NA
"58568",0,NA,NA,NA,NA
"58569",0,NA,NA,NA,NA
"58570",0.123375090233012,-0.000890684023388352,0.164271049903758,0.976713680678027,NA
"58571",2.36051970911642,0.0236629697112849,0.162945880436905,0.501027486616365,NA
"58572",0,NA,NA,NA,NA
"58573",0,NA,NA,NA,NA
"58574",0,NA,NA,NA,NA
"58575",0,NA,NA,NA,NA
"58576",0,NA,NA,NA,NA
"58577",0,NA,NA,NA,NA
"58578",0,NA,NA,NA,NA
"58579",0,NA,NA,NA,NA
"58580",0.0788334918370813,-0.00325227223991191,0.164361970675293,0.938326693702943,NA
"58581",0,NA,NA,NA,NA
"58582",0,NA,NA,NA,NA
"58583",0.278049770732378,-0.00429137191860786,0.164418547281135,0.66414391105934,NA
"58584",2.19635393794572,-0.00949622850791811,0.161025861336825,0.777944549843056,NA
"58585",0.0845782912109924,0.0032203552428131,0.164361886426765,0.816623412264374,NA
"58586",0.123375090233012,-0.000890684023388352,0.164271049903758,0.976713680678027,NA
"58587",2.39816976363044,-0.0651838967534935,0.179337926165541,0.0796041688435786,NA
"58588",1.25167232371001,-0.0190720648685518,0.16428922077716,0.424066530261559,NA
"58589",0,NA,NA,NA,NA
"58590",1.16071639023455,0.00787909617046074,0.163128955849593,0.710872938259734,NA
"58591",0.886344615389363,-0.0180302232299262,0.164646670259968,0.35749624506078,NA
"58592",0,NA,NA,NA,NA
"58593",0.0535623738492156,0.00292237706611788,0.164346192145632,0.799717325992539,NA
"58594",0,NA,NA,NA,NA
"58595",0,NA,NA,NA,NA
"58596",0,NA,NA,NA,NA
"58597",0.0845782912109924,0.0032203552428131,0.164361886426765,0.816623412264374,NA
"58598",0,NA,NA,NA,NA
"58599",0.35085479029097,-0.00881991175212226,0.164620995963468,0.502095472967791,NA
"58600",0.180139760166243,0.00393680104797248,0.164396241727141,0.677510548584209,NA
"58601",1.32121976215196,0.00865482809214256,0.162677705932126,0.736663578408568,NA
"58602",0,NA,NA,NA,NA
"58603",1.99488982160259,0.00868354449501107,0.161381716283499,0.784615372184873,NA
"58604",0,NA,NA,NA,NA
"58605",0,NA,NA,NA,NA
"58606",0,NA,NA,NA,NA
"58607",0,NA,NA,NA,NA
"58608",0,NA,NA,NA,NA
"58609",0,NA,NA,NA,NA
"58610",0,NA,NA,NA,NA
"58611",0,NA,NA,NA,NA
"58612",0,NA,NA,NA,NA
"58613",0,NA,NA,NA,NA
"58614",0,NA,NA,NA,NA
"58615",0,NA,NA,NA,NA
"58616",0,NA,NA,NA,NA
"58617",0,NA,NA,NA,NA
"58618",0,NA,NA,NA,NA
"58619",0,NA,NA,NA,NA
"58620",0,NA,NA,NA,NA
"58621",0,NA,NA,NA,NA
"58622",0,NA,NA,NA,NA
"58623",0.304408413149083,0.00900556163296261,0.164609216967087,0.567580585380013,NA
"58624",0,NA,NA,NA,NA
"58625",0,NA,NA,NA,NA
"58626",0,NA,NA,NA,NA
"58627",0,NA,NA,NA,NA
"58628",0,NA,NA,NA,NA
"58629",0.0788334918370813,-0.00325227223991191,0.164361970675293,0.938326693702943,NA
"58630",0,NA,NA,NA,NA
"58631",0,NA,NA,NA,NA
"58632",0.306012918194338,-0.00745059980371786,0.164526353216282,0.605489691313992,NA
"58633",0,NA,NA,NA,NA
"58634",0,NA,NA,NA,NA
"58635",0,NA,NA,NA,NA
"58636",0,NA,NA,NA,NA
"58637",0,NA,NA,NA,NA
"58638",0.521791193180592,-0.00215139937787182,0.164104825262955,0.925925867544804,NA
"58639",0,NA,NA,NA,NA
"58640",0,NA,NA,NA,NA
"58641",0,NA,NA,NA,NA
"58642",0.0788334918370813,-0.00325227223991191,0.164361970675293,0.938326693702943,NA
"58643",0,NA,NA,NA,NA
"58644",0.438790210736655,0.00101875181064934,0.16410641104884,0.909846249565552,NA
"58645",0,NA,NA,NA,NA
"58646",0,NA,NA,NA,NA
"58647",0,NA,NA,NA,NA
"58648",0,NA,NA,NA,NA
"58649",0,NA,NA,NA,NA
"58650",0.0695124426830945,-0.00311489100177251,0.164357867153469,0.915883914382107,NA
"58651",0.0695124426830945,-0.00311489100177251,0.164357867153469,0.915883914382107,NA
"58652",0,NA,NA,NA,NA
"58653",0,NA,NA,NA,NA
"58654",0,NA,NA,NA,NA
"58655",0,NA,NA,NA,NA
"58656",0,NA,NA,NA,NA
"58657",0,NA,NA,NA,NA
"58658",0,NA,NA,NA,NA
"58659",0,NA,NA,NA,NA
"58660",0,NA,NA,NA,NA
"58661",0,NA,NA,NA,NA
"58662",0,NA,NA,NA,NA
"58663",0,NA,NA,NA,NA
"58664",0,NA,NA,NA,NA
"58665",0,NA,NA,NA,NA
"58666",0,NA,NA,NA,NA
"58667",0.0744529376305573,-0.00321436719135304,0.164360668188964,0.938326693702943,NA
"58668",0,NA,NA,NA,NA
"58669",0,NA,NA,NA,NA
"58670",0.0851631309570854,-0.00330583076602828,0.164363858074814,0.938326693702943,NA
"58671",0,NA,NA,NA,NA
"58672",0.0845782912109924,0.0032203552428131,0.164361886426765,0.816623412264374,NA
"58673",0,NA,NA,NA,NA
"58674",0.267640744247365,-0.00689319025999229,0.164501807011761,0.631487243994688,NA
"58675",0,NA,NA,NA,NA
"58676",0,NA,NA,NA,NA
"58677",0,NA,NA,NA,NA
"58678",0.165104039593414,0.00299783318143975,0.164252560646992,0.856490663007339,NA
"58679",0,NA,NA,NA,NA
"58680",0,NA,NA,NA,NA
"58681",0,NA,NA,NA,NA
"58682",0,NA,NA,NA,NA
"58683",0,NA,NA,NA,NA
"58684",0,NA,NA,NA,NA
"58685",0,NA,NA,NA,NA
"58686",0,NA,NA,NA,NA
"58687",0,NA,NA,NA,NA
"58688",0.826733058414926,-0.0263560929565732,0.167000628702441,0.143189189356615,NA
"58689",0,NA,NA,NA,NA
"58690",0,NA,NA,NA,NA
"58691",0,NA,NA,NA,NA
"58692",0,NA,NA,NA,NA
"58693",0,NA,NA,NA,NA
"58694",1.45417264543241,-0.0087239871688977,0.162490764309045,0.749605026403068,NA
"58695",0,NA,NA,NA,NA
"58696",0.0744529376305573,-0.00321436719135304,0.164360668188964,0.938326693702943,NA
"58697",0,NA,NA,NA,NA
"58698",0,NA,NA,NA,NA
"58699",0,NA,NA,NA,NA
"58700",0.0744529376305573,-0.00321436719135304,0.164360668188964,0.938326693702943,NA
"58701",0,NA,NA,NA,NA
"58702",0,NA,NA,NA,NA
"58703",0,NA,NA,NA,NA
"58704",0,NA,NA,NA,NA
"58705",0,NA,NA,NA,NA
"58706",0,NA,NA,NA,NA
"58707",0,NA,NA,NA,NA
"58708",0,NA,NA,NA,NA
"58709",0,NA,NA,NA,NA
"58710",0,NA,NA,NA,NA
"58711",0,NA,NA,NA,NA
"58712",0,NA,NA,NA,NA
"58713",0,NA,NA,NA,NA
"58714",0,NA,NA,NA,NA
"58715",0.286668787188982,-0.00515930770188367,0.164256123389907,0.79709917238406,NA
"58716",0,NA,NA,NA,NA
"58717",0,NA,NA,NA,NA
"58718",0,NA,NA,NA,NA
"58719",0,NA,NA,NA,NA
"58720",0,NA,NA,NA,NA
"58721",0,NA,NA,NA,NA
"58722",0,NA,NA,NA,NA
"58723",0,NA,NA,NA,NA
"58724",0.55466987849563,7.04449047910408e-06,0.163961612492597,0.798649001498682,NA
"58725",0.401908051571007,0.011916465892844,0.164863619160632,0.349995354044425,NA
"58726",0,NA,NA,NA,NA
"58727",0,NA,NA,NA,NA
"58728",0,NA,NA,NA,NA
"58729",0,NA,NA,NA,NA
"58730",0,NA,NA,NA,NA
"58731",0,NA,NA,NA,NA
"58732",1.6751580206587,-0.023366374599366,0.163883702545598,0.449398884409264,NA
"58733",0.315442504359632,0.000407428568879619,0.164123704869557,0.947511272882011,NA
"58734",0.165104039593414,0.00299783318143975,0.164252560646992,0.856490663007339,NA
"58735",0,NA,NA,NA,NA
"58736",0,NA,NA,NA,NA
"58737",0,NA,NA,NA,NA
"58738",0,NA,NA,NA,NA
"58739",0,NA,NA,NA,NA
"58740",0,NA,NA,NA,NA
"58741",0,NA,NA,NA,NA
"58742",0,NA,NA,NA,NA
"58743",0,NA,NA,NA,NA
"58744",0,NA,NA,NA,NA
"58745",0.0851631309570854,-0.00330583076602828,0.164363858074814,0.938326693702943,NA
"58746",0,NA,NA,NA,NA
"58747",0,NA,NA,NA,NA
"58748",0,NA,NA,NA,NA
"58749",0,NA,NA,NA,NA
"58750",0,NA,NA,NA,NA
"58751",0.132578053294895,-0.00578172037260984,0.164424292816291,0.805339208199785,NA
"58752",0,NA,NA,NA,NA
"58753",0,NA,NA,NA,NA
"58754",0,NA,NA,NA,NA
"58755",0,NA,NA,NA,NA
"58756",1.25166215090619,-0.0141807697516786,0.163811700970484,0.565606194600003,NA
"58757",0,NA,NA,NA,NA
"58758",0,NA,NA,NA,NA
"58759",0.0744529376305573,-0.00321436719135304,0.164360668188964,0.938326693702943,NA
"58760",0,NA,NA,NA,NA
"58761",0,NA,NA,NA,NA
"58762",0,NA,NA,NA,NA
"58763",0,NA,NA,NA,NA
"58764",0.113629940138447,0.003308327364683,0.1643632418685,0.792732090052577,NA
"58765",0.270209640249365,0.00422137941600443,0.164414019442844,0.592354647516481,NA
"58766",0.0537445614578138,-0.00292375693829611,0.164351429167228,0.915883914382107,NA
"58767",0.113629940138447,0.003308327364683,0.1643632418685,0.792732090052577,NA
"58768",0.0744529376305573,-0.00321436719135304,0.164360668188964,0.938326693702943,NA
"58769",0,NA,NA,NA,NA
"58770",0,NA,NA,NA,NA
"58771",0,NA,NA,NA,NA
"58772",0,NA,NA,NA,NA
"58773",0,NA,NA,NA,NA
"58774",0,NA,NA,NA,NA
"58775",0,NA,NA,NA,NA
"58776",0,NA,NA,NA,NA
"58777",0,NA,NA,NA,NA
"58778",0,NA,NA,NA,NA
"58779",0,NA,NA,NA,NA
"58780",0,NA,NA,NA,NA
"58781",0,NA,NA,NA,NA
"58782",0,NA,NA,NA,NA
"58783",0,NA,NA,NA,NA
"58784",0,NA,NA,NA,NA
"58785",0.177001565598722,-0.00400736628584201,0.164399748412119,0.746072191626893,NA
"58786",0.0965939033084039,-0.00335545167249376,0.164367344778935,0.915883914382107,NA
"58787",0.336432607905669,-0.00988283932187858,0.164684067074623,0.488336087955906,NA
"58788",0.585063034412781,-0.00946636385374545,0.164367080182168,0.557985992250389,NA
"58789",0,NA,NA,NA,NA
"58790",0.0267811869246078,0.00223966468434787,0.164330125041116,0.85649179527126,NA
"58791",0,NA,NA,NA,NA
"58792",0,NA,NA,NA,NA
"58793",1.2905353379287,-0.00734442728097996,0.163060088690681,0.789728205991064,NA
"58794",0.167192313987662,0.00382731837864494,0.164387485744495,0.696044983623613,NA
"58795",0,NA,NA,NA,NA
"58796",0.219550633748611,-0.00179254099778556,0.164282707681887,0.822762894245645,NA
"58797",0.425317993982108,0.00511657838373209,0.164151301789974,0.696870378003951,NA
"58798",0,NA,NA,NA,NA
"58799",0,NA,NA,NA,NA
"58800",0,NA,NA,NA,NA
"58801",0,NA,NA,NA,NA
"58802",0.0803435607738234,0.00329098269977229,0.164360547833319,0.758708960725662,NA
"58803",0,NA,NA,NA,NA
"58804",0,NA,NA,NA,NA
"58805",0,NA,NA,NA,NA
"58806",0,NA,NA,NA,NA
"58807",0,NA,NA,NA,NA
"58808",0,NA,NA,NA,NA
"58809",0,NA,NA,NA,NA
"58810",0,NA,NA,NA,NA
"58811",0,NA,NA,NA,NA
"58812",0,NA,NA,NA,NA
"58813",0,NA,NA,NA,NA
"58814",0,NA,NA,NA,NA
"58815",0,NA,NA,NA,NA
"58816",0,NA,NA,NA,NA
"58817",0,NA,NA,NA,NA
"58818",0,NA,NA,NA,NA
"58819",0.689270570618099,-0.0210015548936077,0.165805495242455,0.195547816736027,NA
"58820",0,NA,NA,NA,NA
"58821",0.62937420849298,0.00903261823862455,0.164188107654067,0.599291396888512,NA
"58822",0.347278540510895,-0.00317419001027304,0.164265658517034,0.770541668765686,NA
"58823",0.491986544801658,0.00229996103410274,0.163993459242332,0.962557856469557,NA
"58824",0.0851631309570854,-0.00330583076602828,0.164363858074814,0.938326693702943,NA
"58825",1.16982775817149,-0.0134118869965182,0.163526137613021,0.560688542329083,NA
"58826",0,NA,NA,NA,NA
"58827",0,NA,NA,NA,NA
"58828",0.287628883081871,0.00101025357632047,0.164241684899781,0.892236072202697,NA
"58829",0.946656433552164,0.00909617016339266,0.163230041693488,0.684073089302099,NA
"58830",0,NA,NA,NA,NA
"58831",0,NA,NA,NA,NA
"58832",0,NA,NA,NA,NA
"58833",0.532546814518415,0.00978848229812878,0.164328172451629,0.584455233280492,NA
"58834",0,NA,NA,NA,NA
"58835",0,NA,NA,NA,NA
"58836",0,NA,NA,NA,NA
"58837",0,NA,NA,NA,NA
"58838",0,NA,NA,NA,NA
"58839",0,NA,NA,NA,NA
"58840",0,NA,NA,NA,NA
"58841",0,NA,NA,NA,NA
"58842",0,NA,NA,NA,NA
"58843",0,NA,NA,NA,NA
"58844",0,NA,NA,NA,NA
"58845",0,NA,NA,NA,NA
"58846",0,NA,NA,NA,NA
"58847",0,NA,NA,NA,NA
"58848",0,NA,NA,NA,NA
"58849",0,NA,NA,NA,NA
"58850",0,NA,NA,NA,NA
"58851",0,NA,NA,NA,NA
"58852",0,NA,NA,NA,NA
"58853",0,NA,NA,NA,NA
"58854",0,NA,NA,NA,NA
"58855",0,NA,NA,NA,NA
"58856",0,NA,NA,NA,NA
"58857",0,NA,NA,NA,NA
"58858",0,NA,NA,NA,NA
"58859",0,NA,NA,NA,NA
"58860",0,NA,NA,NA,NA
"58861",0,NA,NA,NA,NA
"58862",0.705592253923306,-0.000334730635320081,0.163561977814939,0.97022424531483,NA
"58863",0,NA,NA,NA,NA
"58864",2.30222345953624,-0.0681996162295471,0.182752443164318,0.0304211790039393,NA
"58865",0,NA,NA,NA,NA
"58866",0,NA,NA,NA,NA
"58867",0,NA,NA,NA,NA
"58868",0.187557346141353,0.00363587645456103,0.164379634716072,0.792732084759398,NA
"58869",0.187557346141353,0.00363587645456103,0.164379634716072,0.792732084759398,NA
"58870",0.496018567911779,0.00034068700915956,0.164191830577192,0.887555556995854,NA
"58871",0.0537445614578138,-0.00292375693829611,0.164351429167228,0.915883914382107,NA
"58872",0.0267811869246078,0.00223966468434787,0.164330125041116,0.85649179527126,NA
"58873",0.150338464766218,-0.00383869415391751,0.164389997255285,0.805043454676231,NA
"58874",0,NA,NA,NA,NA
"58875",1.62088010752726,-0.0403425205701403,0.169110510012827,0.164529085402375,NA
"58876",0.52846911488296,0.00272966308553327,0.163904278261879,0.905009333014888,NA
"58877",1.51076328662791,-0.0093076126668326,0.16290556506945,0.700340283781954,NA
"58878",0.0695124426830945,-0.00311489100177251,0.164357867153469,0.915883914382107,NA
"58879",0,NA,NA,NA,NA
"58880",0,NA,NA,NA,NA
"58881",0.0965939033084039,-0.00335545167249376,0.164367344778935,0.915883914382107,NA
"58882",1.63628552476982,-0.036505010984821,0.167754410512759,0.205411013407399,NA
"58883",0,NA,NA,NA,NA
"58884",0.51254111566983,0.000113110413845228,0.16394917289629,0.793072912307756,NA
"58885",0.265197001527905,-0.00111493878737589,0.164099907109969,0.976893878354265,NA
"58886",0.0788334918370813,-0.00325227223991191,0.164361970675293,0.938326693702943,NA
"58887",0.0845782912109924,0.0032203552428131,0.164361886426765,0.816623412264374,NA
"58888",1.56713626607808,-0.00241647448396903,0.161511244936948,0.936635673338712,NA
"58889",1.73283403431347,-0.0510429405866132,0.173105961778254,0.0990441237739488,NA
"58890",1.9286120258894,-0.0633693611392466,0.179325381363222,0.0599627593030468,NA
"58891",0,NA,NA,NA,NA
"58892",0,NA,NA,NA,NA
"58893",0,NA,NA,NA,NA
"58894",0.168903371920203,0.000222867812425782,0.164273261651943,0.926377850649365,NA
"58895",1.23161700942696,-0.0305476320365536,0.166761147463853,0.250964371946785,NA
"58896",2.5104767174287,0.0494914350887968,0.170663765868588,0.194220472817707,NA
"58897",2.22608405630325,-0.0104007779146936,0.163560913308316,0.610567725601422,NA
"58898",0.0779754419147654,0.00316513934260751,0.164359618998291,0.816623412264374,NA
"58899",0,NA,NA,NA,NA
"58900",0.949182788652692,0.0142750622257284,0.164171005888401,0.426615716666427,NA
"58901",0.0267811869246078,0.00223966468434787,0.164330125041116,0.85649179527126,NA
"58902",0.374678654689575,-0.000334126708622854,0.164099361164063,0.894087775197533,NA
"58903",0.123375090233012,-0.000890684023388352,0.164271049903758,0.976713680678027,NA
"58904",0.217000327280954,-0.0012016012956374,0.164260265580939,0.91975165181527,NA
"58905",1.56686247115501,0.0201363365466989,0.164167705544328,0.419678376821623,NA
"58906",2.00523619775426,-0.0620375156695075,0.178944202310771,0.0510519506881016,NA
"58907",0.394167459185406,-0.00502274301437999,0.164441640533138,0.645403962584015,NA
"58908",0,NA,NA,NA,NA
"58909",1.28057551958177,-0.0404640817410039,0.170501270323347,0.0551496358508852,NA
"58910",1.66509067900373,-0.021331890267613,0.163880459855579,0.452642562731165,NA
"58911",0,NA,NA,NA,NA
"58912",0,NA,NA,NA,NA
"58913",0,NA,NA,NA,NA
"58914",0,NA,NA,NA,NA
"58915",0,NA,NA,NA,NA
"58916",0,NA,NA,NA,NA
"58917",0,NA,NA,NA,NA
"58918",0.0851631309570854,-0.00330583076602828,0.164363858074814,0.938326693702943,NA
"58919",0,NA,NA,NA,NA
"58920",0.359844567860375,-0.00296271578601671,0.164131697045144,0.917232410503336,NA
"58921",1.26065705319614,0.00291366828408056,0.162518234884148,0.896871516110491,NA
"58922",0.969591276220378,-0.0245494814917152,0.166039487668335,0.207713437205199,NA
"58923",0,NA,NA,NA,NA
"58924",1.15761223493828,0.00481650853805302,0.163081741144847,0.79300550713352,NA
"58925",0.187557346141353,0.00363587645456103,0.164379634716072,0.792732084759398,NA
"58926",0.411959437168328,-0.00161833942913916,0.164081191245032,0.981363762019146,NA
"58927",0,NA,NA,NA,NA
"58928",0,NA,NA,NA,NA
"58929",0.325347500118898,-0.00944947553490578,0.16465203432675,0.513797652008782,NA
"58930",0,NA,NA,NA,NA
"58931",0,NA,NA,NA,NA
"58932",1.76467904347218,0.0326162227955842,0.166936517933819,0.215718570384217,NA
"58933",0,NA,NA,NA,NA
"58934",0,NA,NA,NA,NA
"58935",0,NA,NA,NA,NA
"58936",0,NA,NA,NA,NA
"58937",0,NA,NA,NA,NA
"58938",0,NA,NA,NA,NA
"58939",0,NA,NA,NA,NA
"58940",0,NA,NA,NA,NA
"58941",0,NA,NA,NA,NA
"58942",0,NA,NA,NA,NA
"58943",0,NA,NA,NA,NA
"58944",0,NA,NA,NA,NA
"58945",0,NA,NA,NA,NA
"58946",0,NA,NA,NA,NA
"58947",0,NA,NA,NA,NA
"58948",0,NA,NA,NA,NA
"58949",0,NA,NA,NA,NA
"58950",0,NA,NA,NA,NA
"58951",0,NA,NA,NA,NA
"58952",0,NA,NA,NA,NA
"58953",0,NA,NA,NA,NA
"58954",0,NA,NA,NA,NA
"58955",0,NA,NA,NA,NA
"58956",0,NA,NA,NA,NA
"58957",0,NA,NA,NA,NA
"58958",0,NA,NA,NA,NA
"58959",0,NA,NA,NA,NA
"58960",0,NA,NA,NA,NA
"58961",0,NA,NA,NA,NA
"58962",0,NA,NA,NA,NA
"58963",0,NA,NA,NA,NA
"58964",0,NA,NA,NA,NA
"58965",0,NA,NA,NA,NA
"58966",0,NA,NA,NA,NA
"58967",0,NA,NA,NA,NA
"58968",0,NA,NA,NA,NA
"58969",0,NA,NA,NA,NA
"58970",0,NA,NA,NA,NA
"58971",0,NA,NA,NA,NA
"58972",0,NA,NA,NA,NA
"58973",0,NA,NA,NA,NA
"58974",0,NA,NA,NA,NA
"58975",0,NA,NA,NA,NA
"58976",0,NA,NA,NA,NA
"58977",0,NA,NA,NA,NA
"58978",0,NA,NA,NA,NA
"58979",0,NA,NA,NA,NA
"58980",0,NA,NA,NA,NA
"58981",0,NA,NA,NA,NA
"58982",0,NA,NA,NA,NA
"58983",0,NA,NA,NA,NA
"58984",0,NA,NA,NA,NA
"58985",0,NA,NA,NA,NA
"58986",0,NA,NA,NA,NA
"58987",0,NA,NA,NA,NA
"58988",0,NA,NA,NA,NA
"58989",0,NA,NA,NA,NA
"58990",0,NA,NA,NA,NA
"58991",0,NA,NA,NA,NA
"58992",0,NA,NA,NA,NA
"58993",0,NA,NA,NA,NA
"58994",0,NA,NA,NA,NA
"58995",0.425811552262318,0.0111559536659881,0.164644840121293,0.435096371931991,NA
"58996",0,NA,NA,NA,NA
"58997",0.0851631309570854,-0.00330583076602828,0.164363858074814,0.938326693702943,NA
"58998",0,NA,NA,NA,NA
"58999",0.0965939033084039,-0.00335545167249376,0.164367344778935,0.915883914382107,NA
"59000",0.814378378337541,0.0100274539566591,0.1640369520271,0.642764896466862,NA
"59001",0,NA,NA,NA,NA
"59002",0,NA,NA,NA,NA
"59003",0,NA,NA,NA,NA
"59004",0,NA,NA,NA,NA
"59005",0,NA,NA,NA,NA
"59006",0,NA,NA,NA,NA
"59007",0,NA,NA,NA,NA
"59008",0,NA,NA,NA,NA
"59009",0,NA,NA,NA,NA
"59010",0,NA,NA,NA,NA
"59011",0,NA,NA,NA,NA
"59012",0,NA,NA,NA,NA
"59013",0,NA,NA,NA,NA
"59014",0,NA,NA,NA,NA
"59015",0,NA,NA,NA,NA
"59016",0,NA,NA,NA,NA
"59017",1.80007132707784,0.0386553344293915,0.167841975005238,0.225993112063953,NA
"59018",0.0537445614578138,-0.00292375693829611,0.164351429167228,0.915883914382107,NA
"59019",0.18639725551225,-0.00280534437584459,0.164310725211731,0.899042226117106,NA
"59020",0,NA,NA,NA,NA
"59021",0.0965939033084039,-0.00335545167249376,0.164367344778935,0.915883914382107,NA
"59022",0,NA,NA,NA,NA
"59023",0,NA,NA,NA,NA
"59024",0.618965140770058,0.00529030970553147,0.163732548028227,0.719013037320595,NA
"59025",0,NA,NA,NA,NA
"59026",0,NA,NA,NA,NA
"59027",0,NA,NA,NA,NA
"59028",0,NA,NA,NA,NA
"59029",0,NA,NA,NA,NA
"59030",0.889852271181832,0.0280961599618905,0.166987111351048,0.11483388624289,NA
"59031",0,NA,NA,NA,NA
"59032",0,NA,NA,NA,NA
"59033",0,NA,NA,NA,NA
"59034",0,NA,NA,NA,NA
"59035",0,NA,NA,NA,NA
"59036",2.48240211486204,0.0648065109619532,0.17939526309377,0.0745397032711121,NA
"59037",0,NA,NA,NA,NA
"59038",0,NA,NA,NA,NA
"59039",0,NA,NA,NA,NA
"59040",0,NA,NA,NA,NA
"59041",0,NA,NA,NA,NA
"59042",0,NA,NA,NA,NA
"59043",0.503235016828785,0.0127810160475776,0.16495632060877,0.283607987595258,NA
"59044",0,NA,NA,NA,NA
"59045",0.806639148957782,0.0119570004702302,0.164084952922232,0.466954359491903,NA
"59046",0.314679094871298,-0.000224827522261783,0.164043347939777,0.907112232608431,NA
"59047",0.709985937530935,0.0166724916770726,0.164953811936496,0.249882835033853,NA
"59048",0.966787817345145,-0.021030766890293,0.165141655629808,0.304293406287945,NA
"59049",0,NA,NA,NA,NA
"59050",0,NA,NA,NA,NA
"59051",0.0851631309570854,-0.00330583076602828,0.164363858074814,0.938326693702943,NA
"59052",1.0731344527106,0.0310669874759867,0.167627063059334,0.10481017404592,NA
"59053",0,NA,NA,NA,NA
"59054",0,NA,NA,NA,NA
"59055",0,NA,NA,NA,NA
"59056",0,NA,NA,NA,NA
"59057",0,NA,NA,NA,NA
"59058",0.383365068934179,-0.00756272020568449,0.16432165506,0.679014386164197,NA
"59059",0,NA,NA,NA,NA
"59060",0,NA,NA,NA,NA
"59061",0,NA,NA,NA,NA
"59062",0,NA,NA,NA,NA
"59063",1.39496608103757,-0.0225647082235702,0.164784708704001,0.334348529699372,NA
"59064",0,NA,NA,NA,NA
"59065",0.434059478509993,-0.00717529015928614,0.164343792661854,0.584931886963099,NA
"59066",0,NA,NA,NA,NA
"59067",0.260396141997292,-0.000495903454441126,0.164280742825576,0.962435198887556,NA
"59068",0,NA,NA,NA,NA
"59069",0.0695124426830945,-0.00311489100177251,0.164357867153469,0.915883914382107,NA
"59070",0,NA,NA,NA,NA
"59071",0,NA,NA,NA,NA
"59072",0,NA,NA,NA,NA
"59073",0,NA,NA,NA,NA
"59074",0,NA,NA,NA,NA
"59075",0,NA,NA,NA,NA
"59076",0,NA,NA,NA,NA
"59077",0,NA,NA,NA,NA
"59078",0,NA,NA,NA,NA
"59079",0.385385374004922,-0.00184720326126594,0.164104514633895,0.972536007048663,NA
"59080",0,NA,NA,NA,NA
"59081",0.62963524630551,0.002393988622533,0.164041702491871,0.810292783720713,NA
"59082",0.0779754419147654,0.00316513934260751,0.164359618998291,0.816623412264374,NA
"59083",0,NA,NA,NA,NA
"59084",0.884713446015999,0.0220333519972934,0.165416958429014,0.249119423923105,NA
"59085",0,NA,NA,NA,NA
"59086",2.0749062808132,-0.0313017652897843,0.165112359914842,0.351301600558148,NA
"59087",0,NA,NA,NA,NA
"59088",1.44952578948503,-0.0199998213352474,0.164370513646552,0.39954013190462,NA
"59089",0.16737450159626,0.000613185452637225,0.164272486991214,0.92637784971083,NA
"59090",0,NA,NA,NA,NA
"59091",0.932730755742656,-0.0269748867934283,0.166453863197511,0.203476378369907,NA
"59092",0,NA,NA,NA,NA
"59093",0,NA,NA,NA,NA
"59094",0,NA,NA,NA,NA
"59095",0,NA,NA,NA,NA
"59096",0,NA,NA,NA,NA
"59097",0,NA,NA,NA,NA
"59098",1.84723200367807,-0.00731900814396576,0.161808626889086,0.80470308837973,NA
"59099",0,NA,NA,NA,NA
"59100",0.0962936296077023,-0.000652409494215423,0.164266701226632,0.976713680678027,NA
"59101",0,NA,NA,NA,NA
"59102",0,NA,NA,NA,NA
"59103",0,NA,NA,NA,NA
"59104",0,NA,NA,NA,NA
"59105",0,NA,NA,NA,NA
"59106",0,NA,NA,NA,NA
"59107",0,NA,NA,NA,NA
"59108",0,NA,NA,NA,NA
"59109",0,NA,NA,NA,NA
"59110",0,NA,NA,NA,NA
"59111",0,NA,NA,NA,NA
"59112",0,NA,NA,NA,NA
"59113",0,NA,NA,NA,NA
"59114",0.777178700591264,0.0116235143538908,0.164133035436048,0.55955982041805,NA
"59115",0,NA,NA,NA,NA
"59116",0,NA,NA,NA,NA
"59117",0,NA,NA,NA,NA
"59118",0,NA,NA,NA,NA
"59119",0,NA,NA,NA,NA
"59120",0,NA,NA,NA,NA
"59121",0.18639725551225,-0.00280534437584459,0.164310725211731,0.899042226117106,NA
"59122",0,NA,NA,NA,NA
"59123",0,NA,NA,NA,NA
"59124",0.502417965329388,-0.0127915145957341,0.164639545249442,0.454410572599276,NA
"59125",0,NA,NA,NA,NA
"59126",0,NA,NA,NA,NA
"59127",0,NA,NA,NA,NA
"59128",0,NA,NA,NA,NA
"59129",0,NA,NA,NA,NA
"59130",0,NA,NA,NA,NA
"59131",0,NA,NA,NA,NA
